DATE,12/17/24 20:38:15,CO,215.67,NO,134.58,NO2,27.97,O3,-0.13,T,6.13,RH,94.84,P,994.14,G,7646.22,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,100,24,205,1,-16,-6,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:39:00,CO,241.05,NO,195.48,NO2,23.79,O3,6.84,T,6.13,RH,94.82,P,994.14,G,7690.10,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,64.44,SD,1,RAW,-16,108,41,309,0,-12,-4,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:39:45,CO,221.71,NO,170.78,NO2,25.43,O3,6.18,T,6.13,RH,94.88,P,994.12,G,7762.49,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,62.83,SD,1,RAW,-17,99,2,211,0,-14,-5,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:40:30,CO,226.92,NO,160.47,NO2,23.70,O3,12.64,T,6.13,RH,94.88,P,994.10,G,7717.78,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,62.83,SD,1,RAW,-24,95,15,221,-1,-13,-3,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:41:15,CO,213.29,NO,211.36,NO2,24.51,O3,3.39,T,6.13,RH,94.86,P,994.08,G,7712.23,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,62.83,SD,1,RAW,-13,99,-34,198,-1,-14,-5,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:42:00,CO,236.01,NO,138.27,NO2,25.24,O3,4.54,T,6.12,RH,94.88,P,994.00,G,7695.62,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,64.44,SD,1,RAW,-17,105,3,173,-2,-16,-6,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:42:45,CO,223.84,NO,164.56,NO2,23.79,O3,9.35,T,6.13,RH,94.87,P,993.98,G,7673.59,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,247.39,WS,0.00,BATT,3.89,CHRG,0.00,RUN,61.22,SD,1,RAW,-18,99,-31,146,0,-12,-1,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:43:15,CO,210.90,NO,141.61,NO2,23.79,O3,7.28,T,6.13,RH,94.84,P,993.96,G,7723.34,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,98,-12,151,0,-12,-5,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:44:00,CO,220.88,NO,108.27,NO2,22.98,O3,9.96,T,6.13,RH,94.81,P,993.92,G,7679.08,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,62.83,SD,1,RAW,-20,96,77,265,0,-11,-2,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/17/24 20:44:45,CO,234.90,NO,158.30,NO2,24.51,O3,3.83,T,6.13,RH,94.88,P,993.88,G,7662.62,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,247.74,WS,0.00,BATT,3.89,CHRG,0.00,RUN,62.83,SD,1,RAW,-21,101,1,194,-1,-14,-6,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
