DATE,06/13/25 20:47:00,CO,191.43,NO,352.42,NO2,21.06,O3,16.00,T,15.69,RH,66.68,P,1002.91,G,6493.03,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,243.17,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,68,0,460,3,-7,3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:47:30,CO,190.32,NO,351.73,NO2,19.31,O3,19.83,T,15.68,RH,66.50,P,1002.91,G,6540.57,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,243.17,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,74,0,459,0,-7,2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:48:00,CO,169.18,NO,351.76,NO2,26.96,O3,5.92,T,15.67,RH,66.44,P,1002.93,G,6700.00,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,243.17,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-12,75,0,459,4,-14,1,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:48:45,CO,184.55,NO,351.02,NO2,19.89,O3,15.75,T,15.66,RH,66.67,P,1002.93,G,6797.72,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.82,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,65,0,458,1,-7,1,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:49:30,CO,199.16,NO,351.05,NO2,21.83,O3,17.75,T,15.65,RH,66.80,P,1002.95,G,6784.81,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.82,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,76,0,458,3,-8,4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:50:00,CO,186.03,NO,351.07,NO2,23.34,O3,14.04,T,15.65,RH,66.62,P,1002.93,G,6841.10,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,242.82,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,70,0,458,3,-10,3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:50:45,CO,162.26,NO,350.31,NO2,22.00,O3,9.59,T,15.64,RH,66.65,P,1002.95,G,6952.01,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,242.82,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,74,0,457,2,-9,1,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:51:30,CO,206.14,NO,350.33,NO2,21.24,O3,18.00,T,15.63,RH,66.88,P,1002.95,G,6929.54,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,242.46,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,75,0,457,2,-8,3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:52:15,CO,185.64,NO,350.36,NO2,21.07,O3,16.57,T,15.62,RH,67.17,P,1002.95,G,6907.22,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,242.46,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,72,0,457,3,-7,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/13/25 20:53:00,CO,176.06,NO,349.62,NO2,22.00,O3,13.55,T,15.60,RH,67.15,P,1002.93,G,6898.33,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,242.46,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,74,0,456,2,-9,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
