DATE,08/15/25 20:26:00,CO,183.73,NO,107.76,NO2,18.51,O3,1.28,T,16.93,RH,95.26,P,992.53,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,260.76,WS,0.00,BATT,3.98,CHRG,0.00,RUN,58.00,SD,1,RAW,-14,75,0,141,0,-6,-2,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:26:30,CO,124.62,NO,107.77,NO2,17.01,O3,1.87,T,16.93,RH,95.26,P,992.53,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,260.76,WS,0.00,BATT,3.98,CHRG,0.00,RUN,58.00,SD,1,RAW,0,81,0,141,0,-4,-3,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:27:00,CO,169.58,NO,107.77,NO2,15.17,O3,7.70,T,16.93,RH,95.29,P,992.55,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,260.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,78,0,141,-2,-3,-3,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:27:45,CO,167.92,NO,107.77,NO2,15.50,O3,4.85,T,16.93,RH,95.29,P,992.57,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,260.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,82,0,141,0,-2,-2,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:28:30,CO,181.20,NO,107.77,NO2,15.92,O3,1.50,T,16.93,RH,95.30,P,992.59,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,260.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,81,0,141,-2,-4,-5,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:29:15,CO,143.87,NO,107.77,NO2,15.92,O3,0.04,T,16.93,RH,95.29,P,992.59,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,260.41,WS,0.00,BATT,3.98,CHRG,0.00,RUN,58.00,SD,1,RAW,-5,78,0,141,-2,-4,-5,-10,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:29:45,CO,161.94,NO,107.77,NO2,16.05,O3,2.74,T,16.93,RH,95.29,P,992.61,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,260.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,84,0,141,1,-2,-2,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:30:30,CO,150.33,NO,107.77,NO2,17.97,O3,3.38,T,16.92,RH,95.32,P,992.61,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,260.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,58.00,SD,1,RAW,-5,81,0,141,-1,-6,-2,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:31:15,CO,123.63,NO,107.78,NO2,16.67,O3,1.07,T,16.92,RH,95.32,P,992.63,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,260.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-4,71,0,141,-2,-5,-4,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:32:00,CO,163.59,NO,107.78,NO2,16.25,O3,1.57,T,16.92,RH,95.32,P,992.65,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,260.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,58.00,SD,1,RAW,-8,80,0,141,0,-3,-4,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:32:45,CO,175.03,NO,107.78,NO2,16.25,O3,5.15,T,16.92,RH,95.31,P,992.65,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,260.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,71,0,141,0,-3,-1,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:33:15,CO,176.86,NO,107.78,NO2,17.97,O3,1.46,T,16.92,RH,95.32,P,992.65,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,260.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,79,0,141,-1,-6,-3,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:34:00,CO,207.69,NO,107.78,NO2,14.75,O3,7.93,T,16.92,RH,95.32,P,992.67,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,260.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,79,0,141,0,-1,-2,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:34:45,CO,184.98,NO,107.78,NO2,16.67,O3,5.39,T,16.92,RH,95.33,P,992.69,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,260.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,78,0,141,-2,-5,-1,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:35:30,CO,159.28,NO,107.78,NO2,15.71,O3,4.87,T,16.92,RH,95.33,P,992.71,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,260.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,78,0,141,-1,-3,-3,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:36:15,CO,145.52,NO,107.78,NO2,18.84,O3,0.88,T,16.92,RH,95.33,P,992.73,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,260.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,58.00,SD,1,RAW,-7,74,0,141,2,-5,-2,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/15/25 20:36:45,CO,156.80,NO,107.78,NO2,14.54,O3,5.99,T,16.92,RH,95.34,P,992.75,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,260.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,84,0,141,1,0,-2,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
