DATE,09/01/26 20:41:45,CO,193.14,NO,38.45,NO2,18.72,O3,5.58,T,17.40,RH,69.16,P,993.71,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,238.59,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,76,-1,48,-1,-7,0,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:42:15,CO,202.63,NO,38.45,NO2,19.46,O3,4.18,T,17.40,RH,69.09,P,993.71,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,5.00,WD,238.59,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,73,-1,48,-1,-8,2,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:43:00,CO,227.11,NO,38.45,NO2,18.80,O3,5.70,T,17.39,RH,69.14,P,993.73,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,238.24,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,72,-1,48,2,-5,2,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:43:45,CO,199.40,NO,38.45,NO2,17.74,O3,8.41,T,17.39,RH,69.16,P,993.75,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,238.24,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,74,-1,48,0,-5,2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:44:30,CO,204.72,NO,38.45,NO2,19.77,O3,6.00,T,17.39,RH,69.26,P,993.77,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,74,-1,48,1,-7,2,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:45:00,CO,217.61,NO,38.45,NO2,20.52,O3,3.91,T,17.38,RH,69.28,P,993.73,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,80,-1,48,1,-8,1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:45:45,CO,252.53,NO,38.46,NO2,18.80,O3,8.14,T,17.37,RH,69.31,P,993.73,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,74,-1,48,2,-5,1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:46:30,CO,229.14,NO,38.46,NO2,21.80,O3,4.79,T,17.37,RH,69.44,P,993.75,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,78,-1,48,2,-9,3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:47:15,CO,221.57,NO,38.46,NO2,18.80,O3,6.68,T,17.36,RH,69.35,P,993.77,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,5.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,72,-1,48,2,-5,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:48:00,CO,239.57,NO,38.46,NO2,18.05,O3,7.57,T,17.36,RH,69.52,P,993.79,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,73,-1,48,2,-4,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:48:30,CO,186.35,NO,38.46,NO2,21.05,O3,7.65,T,17.35,RH,69.73,P,993.79,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,68,-1,48,2,-8,1,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:49:15,CO,257.69,NO,38.47,NO2,18.27,O3,7.31,T,17.34,RH,69.90,P,993.79,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,6.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,79,-1,48,1,-5,1,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:50:00,CO,214.17,NO,38.47,NO2,18.28,O3,9.70,T,17.34,RH,69.95,P,993.77,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,237.89,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,81,-1,48,1,-5,3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:50:45,CO,200.00,NO,38.47,NO2,21.05,O3,7.13,T,17.33,RH,69.89,P,993.77,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,237.54,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,67,-1,48,2,-8,3,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:51:30,CO,217.98,NO,38.47,NO2,21.27,O3,7.13,T,17.32,RH,69.98,P,993.79,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.54,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,68,-1,48,1,-9,2,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:52:00,CO,219.06,NO,38.47,NO2,18.06,O3,9.71,T,17.32,RH,70.06,P,993.77,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,237.54,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,71,-1,48,2,-4,4,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,09/01/26 20:52:45,CO,210.77,NO,38.47,NO2,18.28,O3,4.18,T,17.31,RH,70.04,P,993.79,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,77,-1,48,1,-5,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
