DATE,06/05/23 20:51:45,CO,183.40,NO,-4.28,NO2,11.18,O3,22.10,T,20.17,RH,52.80,P,1005.57,G,703.08,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,69,22,28,7,8,8,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:52:15,CO,198.14,NO,-6.82,NO2,12.22,O3,24.63,T,20.10,RH,52.88,P,1005.59,G,699.41,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,70,21,23,6,6,7,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:53:00,CO,130.77,NO,1.01,NO2,16.78,O3,23.56,T,20.06,RH,53.13,P,1005.59,G,695.05,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,253.02,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-4,74,15,24,8,1,10,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:53:45,CO,164.48,NO,-1.51,NO2,14.14,O3,22.32,T,20.01,RH,53.26,P,1005.61,G,692.17,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-12,66,19,27,7,4,7,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:54:30,CO,164.48,NO,-3.00,NO2,16.50,O3,21.15,T,19.95,RH,53.48,P,1005.59,G,693.61,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,252.67,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,72,19,25,9,2,6,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:55:15,CO,231.45,NO,0.85,NO2,16.51,O3,20.91,T,19.88,RH,53.58,P,1005.57,G,696.49,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,71,17,27,9,2,7,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:55:45,CO,176.71,NO,-1.83,NO2,14.91,O3,19.96,T,19.82,RH,53.51,P,1005.57,G,692.17,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,252.32,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,72,18,25,7,3,7,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:56:30,CO,203.59,NO,0.38,NO2,12.71,O3,24.30,T,19.74,RH,53.87,P,1005.57,G,692.89,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-16,73,18,28,7,6,9,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:57:15,CO,165.73,NO,-5.72,NO2,15.10,O3,22.89,T,19.65,RH,53.83,P,1005.53,G,692.17,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,251.96,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-12,67,20,23,9,4,9,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:58:00,CO,155.18,NO,-7.67,NO2,16.60,O3,21.04,T,19.58,RH,54.06,P,1005.55,G,686.49,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-10,68,21,22,9,2,6,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:58:30,CO,179.61,NO,5.86,NO2,15.71,O3,17.78,T,19.51,RH,53.74,P,1005.55,G,688.61,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-14,68,14,29,7,2,6,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 20:59:15,CO,203.41,NO,-3.08,NO2,16.18,O3,16.28,T,19.47,RH,53.72,P,1005.55,G,689.32,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,62,19,25,8,2,7,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 21:00:00,CO,176.60,NO,-5.77,NO2,16.19,O3,21.08,T,19.40,RH,54.07,P,1005.55,G,686.49,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,251.26,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,61,20,23,8,2,8,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/05/23 21:00:45,CO,154.53,NO,1.07,NO2,14.92,O3,22.11,T,19.33,RH,53.95,P,1005.51,G,689.32,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,250.91,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-10,68,18,29,10,5,7,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
