DATE,02/20/23 20:47:45,CO,163.06,NO,-7.67,NO2,19.57,O3,13.25,T,8.19,RH,76.62,P,990.21,G,295.75,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,253.72,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,82,8,3,-1,-8,-3,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:48:15,CO,161.03,NO,6.98,NO2,26.84,O3,9.69,T,8.19,RH,76.34,P,990.23,G,296.01,PM1.0,4.00,PM2.5,7.00,PM10,7.00,WD,253.72,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,83,5,16,0,-16,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:48:45,CO,142.51,NO,6.75,NO2,24.43,O3,8.73,T,8.19,RH,76.30,P,990.21,G,296.81,PM1.0,4.00,PM2.5,7.00,PM10,9.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,76,4,14,0,-13,-2,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:49:30,CO,155.86,NO,4.91,NO2,24.52,O3,8.68,T,8.19,RH,76.27,P,990.15,G,295.48,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,77,3,10,2,-11,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:50:15,CO,146.67,NO,-4.67,NO2,22.78,O3,11.05,T,8.20,RH,76.11,P,990.17,G,296.81,PM1.0,1.00,PM2.5,1.00,PM10,2.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,74,7,5,-1,-12,-3,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:51:00,CO,163.22,NO,-3.86,NO2,22.02,O3,13.04,T,8.19,RH,76.69,P,990.19,G,297.08,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,83,7,6,0,-10,-2,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:51:30,CO,156.62,NO,0.88,NO2,21.22,O3,15.84,T,8.18,RH,77.35,P,990.33,G,296.28,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,83,3,5,0,-9,-1,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:52:15,CO,161.05,NO,-0.51,NO2,22.11,O3,14.11,T,8.16,RH,77.76,P,990.33,G,297.35,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,83,4,5,2,-8,-3,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:53:00,CO,154.09,NO,-4.22,NO2,19.62,O3,17.06,T,8.14,RH,78.34,P,990.39,G,295.22,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,80,9,9,0,-7,-5,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:53:45,CO,145.19,NO,-6.64,NO2,25.37,O3,10.69,T,8.12,RH,78.48,P,990.23,G,293.90,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-5,79,9,6,3,-11,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/20/23 20:54:30,CO,130.57,NO,-3.29,NO2,22.97,O3,14.59,T,8.09,RH,78.89,P,990.27,G,292.60,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,253.37,WS,0.00,BATT,4.02,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,68,6,5,3,-8,-1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
