DATE,08/31/26 20:35:45,CO,273.90,NO,36.98,NO2,20.96,O3,16.49,T,17.24,RH,79.65,P,994.04,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,233.31,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,82,-1,46,-1,-10,1,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:36:15,CO,246.43,NO,36.98,NO2,20.00,O3,20.30,T,17.23,RH,79.63,P,994.06,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,233.31,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,84,-1,46,0,-8,2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:37:00,CO,272.89,NO,36.99,NO2,19.03,O3,17.60,T,17.22,RH,79.64,P,994.04,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,232.96,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,89,-1,46,1,-6,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:37:30,CO,276.16,NO,36.99,NO2,20.75,O3,20.14,T,17.21,RH,79.75,P,994.06,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,232.96,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,93,-1,46,0,-9,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:38:15,CO,276.53,NO,36.99,NO2,20.97,O3,18.42,T,17.20,RH,79.79,P,994.02,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,232.96,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,81,-1,46,-1,-10,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:39:00,CO,251.65,NO,37.00,NO2,21.50,O3,19.98,T,17.20,RH,79.99,P,994.02,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,232.61,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,89,-1,46,0,-10,2,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:39:45,CO,248.56,NO,37.00,NO2,22.57,O3,21.62,T,17.19,RH,80.19,P,994.02,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,232.61,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,90,-1,46,2,-10,2,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:40:30,CO,238.01,NO,37.00,NO2,22.03,O3,16.22,T,17.18,RH,80.42,P,994.02,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.61,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,90,-1,46,1,-10,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:41:00,CO,232.71,NO,37.00,NO2,23.54,O3,20.47,T,17.17,RH,80.59,P,994.04,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,232.61,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,90,-1,46,1,-12,2,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:41:45,CO,266.23,NO,37.00,NO2,22.04,O3,15.44,T,17.16,RH,80.68,P,994.02,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,5.00,WD,232.61,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,91,-1,46,1,-10,3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:42:30,CO,236.91,NO,37.01,NO2,22.79,O3,16.79,T,17.15,RH,80.72,P,994.04,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,6.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-17,92,-1,46,1,-11,0,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:43:15,CO,251.95,NO,37.01,NO2,23.54,O3,16.10,T,17.15,RH,80.85,P,994.04,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,82,-1,46,1,-12,2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:44:00,CO,265.49,NO,37.01,NO2,21.07,O3,16.38,T,17.14,RH,80.95,P,994.04,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,81,-1,46,2,-8,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:44:30,CO,287.84,NO,37.01,NO2,22.04,O3,18.61,T,17.13,RH,80.93,P,994.06,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,89,-1,46,1,-10,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:45:15,CO,277.30,NO,37.01,NO2,22.25,O3,15.97,T,17.12,RH,80.93,P,994.06,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,89,-1,46,0,-11,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:46:00,CO,218.26,NO,37.02,NO2,23.33,O3,17.35,T,17.12,RH,80.97,P,994.08,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-18,81,-1,46,2,-11,1,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/31/26 20:46:45,CO,247.41,NO,37.02,NO2,23.11,O3,17.34,T,17.11,RH,81.12,P,994.08,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,232.26,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,80,-1,46,3,-10,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
