DATE,04/19/25 20:37:15,CO,206.69,NO,222.58,NO2,32.46,O3,18.46,T,9.08,RH,77.50,P,1006.53,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,226.98,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,84,1,278,7,-16,5,-44,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:37:45,CO,211.01,NO,220.23,NO2,30.06,O3,20.93,T,9.06,RH,77.39,P,1006.55,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,226.98,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-33,81,1,275,6,-14,2,-48,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:38:30,CO,202.05,NO,219.46,NO2,30.91,O3,21.80,T,9.05,RH,77.33,P,1006.57,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,226.98,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,81,1,274,8,-13,5,-46,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:39:15,CO,226.99,NO,218.67,NO2,30.07,O3,20.13,T,9.04,RH,77.37,P,1006.59,G,12946.86,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,226.63,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-36,85,1,273,6,-14,4,-44,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:40:00,CO,199.56,NO,217.88,NO2,29.30,O3,20.25,T,9.02,RH,77.40,P,1006.61,G,12946.86,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,226.63,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-32,77,1,272,7,-12,6,-40,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:40:45,CO,186.59,NO,217.11,NO2,30.08,O3,20.10,T,9.01,RH,77.16,P,1006.61,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,226.28,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-19,84,1,271,6,-14,6,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:41:30,CO,199.91,NO,216.32,NO2,32.47,O3,17.71,T,9.00,RH,77.05,P,1006.65,G,12946.86,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,226.28,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,82,1,270,6,-17,5,-43,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:42:15,CO,188.30,NO,215.53,NO2,29.26,O3,21.81,T,8.98,RH,77.55,P,1006.67,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,226.28,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-28,76,1,269,5,-14,6,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:42:45,CO,202.60,NO,214.76,NO2,30.11,O3,22.34,T,8.97,RH,77.59,P,1006.63,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,226.28,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,88,1,268,7,-13,6,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:43:30,CO,193.08,NO,213.97,NO2,30.12,O3,18.97,T,8.96,RH,77.60,P,1006.65,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,226.28,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,80,1,267,7,-13,3,-44,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:44:15,CO,227.25,NO,213.98,NO2,29.30,O3,20.65,T,8.95,RH,77.92,P,1006.67,G,12946.86,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,226.28,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-33,88,1,267,6,-13,5,-42,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:45:00,CO,204.87,NO,212.39,NO2,30.90,O3,18.83,T,8.94,RH,77.88,P,1006.69,G,12946.86,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,226.28,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-23,88,1,265,6,-15,3,-45,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/19/25 20:45:45,CO,215.85,NO,212.41,NO2,29.25,O3,15.47,T,8.93,RH,78.15,P,1006.69,G,12946.86,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,225.92,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-31,85,1,265,4,-15,1,-41,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
