DATE,12/03/25 20:51:45,CO,370.26,NO,1236.87,NO2,21.55,O3,-1.61,T,4.85,RH,90.76,P,1012.02,G,0.00,PM1.0,11.00,PM2.5,21.00,PM10,26.00,WD,241.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,157,-1,1496,1,-8,-3,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:52:30,CO,375.71,NO,1235.38,NO2,21.17,O3,-2.71,T,4.85,RH,90.79,P,1012.02,G,0.00,PM1.0,14.00,PM2.5,24.00,PM10,24.00,WD,241.76,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-25,155,-1,1494,-2,-11,-3,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:53:15,CO,392.25,NO,1235.38,NO2,21.42,O3,0.07,T,4.84,RH,90.81,P,1012.04,G,0.00,PM1.0,14.00,PM2.5,25.00,PM10,27.00,WD,241.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-26,161,-1,1494,0,-9,-3,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:54:00,CO,377.23,NO,1235.47,NO2,21.42,O3,-3.61,T,4.84,RH,90.87,P,1012.04,G,0.00,PM1.0,11.00,PM2.5,19.00,PM10,23.00,WD,241.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,159,-1,1494,0,-9,-5,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:54:45,CO,379.27,NO,1234.64,NO2,25.11,O3,-6.90,T,4.84,RH,90.89,P,1012.04,G,0.00,PM1.0,11.00,PM2.5,17.00,PM10,23.00,WD,241.41,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,159,-1,1493,3,-10,-2,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:55:30,CO,379.07,NO,1234.64,NO2,22.38,O3,0.53,T,4.83,RH,90.94,P,1012.04,G,0.00,PM1.0,11.00,PM2.5,18.00,PM10,21.00,WD,241.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,59.61,SD,1,RAW,-29,153,-1,1493,1,-9,-3,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:56:15,CO,375.22,NO,1233.90,NO2,22.38,O3,0.37,T,4.83,RH,90.96,P,1012.06,G,0.00,PM1.0,13.00,PM2.5,19.00,PM10,25.00,WD,241.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,159,-1,1492,1,-9,-1,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:57:00,CO,391.19,NO,1233.90,NO2,21.43,O3,-0.69,T,4.83,RH,91.02,P,1012.06,G,0.00,PM1.0,13.00,PM2.5,19.00,PM10,25.00,WD,241.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-29,158,-1,1492,0,-9,-3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:57:45,CO,374.47,NO,1233.08,NO2,23.08,O3,-2.58,T,4.82,RH,91.06,P,1012.06,G,0.00,PM1.0,10.00,PM2.5,15.00,PM10,19.00,WD,241.06,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-22,157,-1,1491,0,-11,-3,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,12/03/25 20:58:30,CO,371.33,NO,1233.16,NO2,21.43,O3,-2.23,T,4.82,RH,91.08,P,1012.06,G,0.00,PM1.0,13.00,PM2.5,21.00,PM10,22.00,WD,241.06,WS,0.00,BATT,3.98,CHRG,0.00,RUN,62.83,SD,1,RAW,-24,154,-1,1491,0,-9,-3,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
