DATE,04/15/24 20:49:30,CO,169.18,NO,5807.81,NO2,24.92,O3,14.73,T,5.97,RH,69.04,P,1009.58,G,5648.05,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,76,-3890,321,3,-10,3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:50:00,CO,174.54,NO,5561.94,NO2,24.82,O3,19.44,T,5.98,RH,68.66,P,1009.56,G,5696.07,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,80,-3717,321,2,-11,3,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:50:45,CO,145.23,NO,5462.10,NO2,25.54,O3,19.38,T,5.99,RH,68.68,P,1009.58,G,5744.91,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,73,-3648,320,1,-13,3,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:51:30,CO,163.44,NO,5333.18,NO2,24.10,O3,16.23,T,5.99,RH,69.05,P,1009.56,G,5714.29,PM1.0,0.00,PM2.5,1.00,PM10,2.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-13,78,-3558,320,3,-9,0,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:52:15,CO,164.02,NO,5301.83,NO2,25.54,O3,14.14,T,5.99,RH,69.22,P,1009.56,G,5702.13,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,80,-3536,320,1,-13,1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:53:00,CO,150.27,NO,5242.59,NO2,23.90,O3,18.76,T,5.99,RH,69.01,P,1009.56,G,5702.13,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,76,-3495,319,1,-11,0,-38,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:53:45,CO,152.66,NO,5135.71,NO2,21.35,O3,19.26,T,5.99,RH,68.90,P,1009.56,G,5665.96,PM1.0,0.00,PM2.5,1.00,PM10,4.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-9,77,-3420,319,0,-9,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:54:15,CO,152.09,NO,5023.14,NO2,23.80,O3,19.51,T,5.99,RH,68.97,P,1009.60,G,5708.20,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-11,75,-3341,319,0,-12,2,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:55:00,CO,155.42,NO,4966.14,NO2,28.28,O3,16.67,T,6.00,RH,69.24,P,1009.58,G,5714.29,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,72,-3301,319,4,-13,2,-39,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/15/24 20:55:45,CO,179.28,NO,4942.74,NO2,26.35,O3,17.35,T,6.01,RH,69.98,P,1009.60,G,5702.13,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.13,WS,0.00,BATT,4.16,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,82,-3285,319,1,-14,2,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
