DATE,10/20/24 20:48:30,CO,173.37,NO,32.94,NO2,21.99,O3,15.24,T,8.67,RH,91.52,P,997.78,G,1387.16,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,104.71,SD,1,RAW,-16,81,-1,38,0,-10,0,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:49:00,CO,152.98,NO,32.14,NO2,21.99,O3,8.45,T,8.67,RH,91.51,P,997.78,G,1431.62,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,62.83,SD,1,RAW,-11,77,-1,37,0,-10,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:49:30,CO,166.24,NO,32.14,NO2,22.82,O3,7.89,T,8.68,RH,91.33,P,997.82,G,1505.62,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,64.44,SD,1,RAW,-18,76,-1,37,1,-10,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:50:15,CO,161.96,NO,32.14,NO2,20.39,O3,20.10,T,8.68,RH,91.35,P,997.84,G,1526.20,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,62.83,SD,1,RAW,-14,78,-1,37,0,-8,2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:51:00,CO,145.65,NO,32.14,NO2,19.53,O3,12.47,T,8.67,RH,91.40,P,997.86,G,1524.46,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,64.44,SD,1,RAW,-15,70,-1,37,-2,-9,-3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:51:45,CO,150.66,NO,32.14,NO2,21.99,O3,14.44,T,8.67,RH,91.44,P,997.84,G,1514.98,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,76,-1,37,0,-10,2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:52:30,CO,146.21,NO,32.14,NO2,22.02,O3,12.93,T,8.67,RH,91.46,P,997.88,G,1521.86,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,64.44,SD,1,RAW,-9,76,-1,37,1,-9,0,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:53:00,CO,155.39,NO,32.14,NO2,22.02,O3,15.96,T,8.67,RH,91.40,P,997.88,G,1555.43,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,62.83,SD,1,RAW,-10,79,-1,37,1,-9,0,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:53:45,CO,143.71,NO,32.14,NO2,22.82,O3,13.52,T,8.67,RH,91.37,P,997.88,G,1568.17,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,64.44,SD,1,RAW,-11,73,-1,37,1,-10,0,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,10/20/24 20:54:30,CO,159.38,NO,32.14,NO2,22.82,O3,10.48,T,8.66,RH,91.40,P,997.90,G,1567.25,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,243.87,WS,0.00,BATT,3.81,CHRG,0.00,RUN,62.83,SD,1,RAW,-17,74,-1,37,1,-10,0,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
