DATE,04/10/26 20:37:15,CO,233.23,NO,31.32,NO2,21.19,O3,24.33,T,13.36,RH,49.25,P,990.47,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,79,0,39,5,-5,5,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:37:45,CO,185.65,NO,31.32,NO2,23.20,O3,18.68,T,13.35,RH,49.71,P,990.49,G,0.00,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-21,71,0,39,8,-5,6,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:38:30,CO,207.83,NO,31.32,NO2,21.20,O3,20.72,T,13.35,RH,49.51,P,990.51,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-27,71,0,39,5,-5,7,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:39:15,CO,213.01,NO,31.32,NO2,20.42,O3,15.59,T,13.34,RH,48.65,P,990.49,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,237.18,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,75,0,39,5,-4,5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:40:00,CO,229.22,NO,32.10,NO2,24.85,O3,16.64,T,13.34,RH,48.22,P,990.49,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-31,74,0,40,7,-8,4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:40:45,CO,211.44,NO,32.10,NO2,22.53,O3,20.63,T,13.33,RH,48.81,P,990.47,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,71,0,40,7,-5,7,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:41:15,CO,203.20,NO,32.10,NO2,21.66,O3,19.33,T,13.32,RH,48.51,P,990.49,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,4.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,74,0,40,8,-3,5,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:42:00,CO,242.32,NO,32.10,NO2,21.10,O3,25.93,T,13.32,RH,48.15,P,990.51,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,80,0,40,6,-4,5,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:42:45,CO,203.84,NO,32.10,NO2,19.56,O3,18.74,T,13.31,RH,47.55,P,990.51,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,5.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,71,0,40,6,-2,3,-28,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:43:30,CO,234.79,NO,32.11,NO2,22.75,O3,25.16,T,13.30,RH,47.87,P,990.49,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-32,75,0,40,5,-7,6,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:44:15,CO,240.62,NO,32.11,NO2,23.32,O3,20.03,T,13.30,RH,48.41,P,990.49,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.83,WS,0.00,BATT,4.17,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,81,0,40,7,-6,6,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:44:45,CO,201.43,NO,32.11,NO2,24.96,O3,19.48,T,13.29,RH,48.48,P,990.51,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-26,70,0,40,6,-9,4,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,04/10/26 20:45:30,CO,211.04,NO,32.11,NO2,23.52,O3,22.76,T,13.29,RH,49.14,P,990.47,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,236.48,WS,0.00,BATT,4.17,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,81,0,40,5,-8,6,-35,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
