DATE,07/23/24 20:36:15,CO,321.78,NO,440.67,NO2,19.04,O3,24.06,T,21.91,RH,54.50,P,1003.05,G,1116.67,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,247.74,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-31,83,8,610,7,-3,10,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:36:45,CO,326.25,NO,435.64,NO2,19.87,O3,26.45,T,21.87,RH,54.72,P,1003.07,G,1118.53,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,247.74,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-33,79,8,603,9,-3,11,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:37:15,CO,310.89,NO,434.96,NO2,21.33,O3,22.16,T,21.83,RH,54.61,P,1003.09,G,1129.85,PM1.0,4.00,PM2.5,5.00,PM10,6.00,WD,247.74,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-29,84,8,602,9,-5,9,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:38:00,CO,306.52,NO,433.54,NO2,22.07,O3,22.71,T,21.80,RH,54.77,P,1003.09,G,1118.53,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,247.39,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,85,8,600,9,-6,9,-28,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:38:45,CO,325.40,NO,432.10,NO2,19.25,O3,27.18,T,21.74,RH,55.27,P,1003.05,G,1106.52,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,247.39,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,91,8,598,11,-1,11,-26,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:39:15,CO,312.70,NO,431.45,NO2,19.58,O3,24.97,T,21.70,RH,55.26,P,1003.05,G,1106.52,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,88,8,597,10,-2,9,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:40:00,CO,308.34,NO,430.03,NO2,19.90,O3,24.58,T,21.65,RH,55.29,P,1003.03,G,1113.88,PM1.0,3.00,PM2.5,5.00,PM10,6.00,WD,247.04,WS,0.00,BATT,4.13,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,89,8,595,9,-3,9,-27,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:40:45,CO,302.25,NO,428.62,NO2,18.45,O3,22.01,T,21.62,RH,54.00,P,1003.05,G,1101.97,PM1.0,2.00,PM2.5,5.00,PM10,5.00,WD,247.04,WS,0.00,BATT,4.13,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,83,8,593,9,-1,9,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:41:30,CO,346.60,NO,427.92,NO2,20.23,O3,28.30,T,21.57,RH,54.71,P,1003.03,G,1096.56,PM1.0,3.00,PM2.5,5.00,PM10,5.00,WD,246.69,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-32,92,8,592,8,-4,10,-31,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/23/24 20:42:00,CO,338.73,NO,426.51,NO2,17.32,O3,26.05,T,21.54,RH,54.98,P,1003.03,G,1092.09,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,246.69,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-35,79,8,590,8,0,10,-23,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
