DATE,03/12/26 20:35:00,CO,239.99,NO,73.77,NO2,29.15,O3,12.39,T,2.49,RH,88.51,P,1006.49,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,106,-1,85,0,-18,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:35:30,CO,251.33,NO,73.78,NO2,24.94,O3,17.14,T,2.48,RH,88.56,P,1006.47,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,5.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,109,-1,85,0,-13,2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:36:00,CO,250.23,NO,73.78,NO2,31.40,O3,7.75,T,2.47,RH,88.58,P,1006.49,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,5.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,107,-1,85,3,-17,0,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:36:45,CO,246.41,NO,73.79,NO2,27.47,O3,10.92,T,2.47,RH,88.65,P,1006.43,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,6.00,WD,238.24,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,107,-1,85,0,-16,1,-31,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:37:30,CO,246.41,NO,73.79,NO2,28.31,O3,11.52,T,2.46,RH,88.72,P,1006.45,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,58.00,SD,1,RAW,-16,107,-1,85,0,-17,1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:38:15,CO,243.38,NO,73.79,NO2,24.10,O3,18.60,T,2.45,RH,88.78,P,1006.45,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,10.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,105,-1,85,0,-12,1,-36,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:39:00,CO,253.11,NO,73.80,NO2,29.54,O3,9.09,T,2.45,RH,88.85,P,1006.43,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,9.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,112,-1,85,2,-16,0,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:39:45,CO,251.42,NO,73.80,NO2,26.82,O3,14.25,T,2.44,RH,88.90,P,1006.45,G,0.00,PM1.0,1.00,PM2.5,4.00,PM10,4.00,WD,237.89,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,109,-1,85,1,-14,2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:40:30,CO,228.29,NO,73.80,NO2,27.66,O3,14.31,T,2.44,RH,88.97,P,1006.45,G,0.00,PM1.0,2.00,PM2.5,5.00,PM10,8.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,102,-1,85,1,-15,0,-37,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,03/12/26 20:41:15,CO,270.75,NO,73.80,NO2,28.12,O3,12.78,T,2.43,RH,89.02,P,1006.45,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,237.54,WS,0.00,BATT,4.15,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,116,-1,85,-1,-18,2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
