DATE,06/04/25 20:30:15,CO,198.35,NO,490.86,NO2,17.18,O3,13.75,T,20.67,RH,60.64,P,1003.01,G,6232.56,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,252.32,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-18,64,0,663,4,-2,7,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:31:00,CO,274.32,NO,485.15,NO2,13.47,O3,20.13,T,20.59,RH,60.53,P,1002.99,G,6388.56,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,252.32,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,73,0,655,9,6,8,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:31:45,CO,219.37,NO,483.05,NO2,16.85,O3,17.00,T,20.51,RH,60.71,P,1003.01,G,6407.65,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.61,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,68,0,652,10,2,7,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:32:15,CO,187.53,NO,480.96,NO2,18.49,O3,16.76,T,20.43,RH,60.97,P,1002.99,G,6588.81,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.26,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-13,74,0,649,7,-2,9,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:33:00,CO,232.03,NO,479.60,NO2,15.27,O3,16.20,T,20.37,RH,61.22,P,1002.97,G,6691.63,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,251.26,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,65,0,647,8,3,6,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:33:45,CO,265.71,NO,477.47,NO2,16.75,O3,18.11,T,20.33,RH,61.74,P,1002.97,G,6633.66,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.91,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-27,69,0,644,8,1,9,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:34:30,CO,208.75,NO,476.05,NO2,17.78,O3,16.56,T,20.28,RH,61.98,P,1002.99,G,6584.77,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.56,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,66,0,642,7,-1,7,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:35:00,CO,208.73,NO,474.65,NO2,17.49,O3,12.80,T,20.25,RH,62.26,P,1002.97,G,6592.87,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,250.56,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,66,0,640,8,0,6,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:35:45,CO,219.30,NO,473.21,NO2,20.57,O3,13.51,T,20.22,RH,62.57,P,1002.97,G,6592.87,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.56,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,62,0,638,10,-3,9,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:36:30,CO,250.76,NO,471.78,NO2,14.86,O3,20.55,T,20.18,RH,62.55,P,1002.99,G,6489.10,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.21,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,80,0,636,7,3,8,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:37:15,CO,195.99,NO,469.62,NO2,14.57,O3,18.24,T,20.12,RH,62.26,P,1002.95,G,6419.16,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.21,WS,0.00,BATT,4.16,CHRG,0.00,RUN,54.77,SD,1,RAW,-13,78,0,633,8,4,7,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:38:00,CO,250.77,NO,468.23,NO2,17.07,O3,14.51,T,20.08,RH,62.85,P,1002.99,G,6362.02,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,250.21,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,71,0,631,7,0,7,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:38:30,CO,276.01,NO,467.55,NO2,16.05,O3,14.80,T,20.04,RH,62.18,P,1002.99,G,6450.06,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,68,0,630,8,2,8,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:39:15,CO,246.52,NO,466.13,NO2,16.20,O3,20.14,T,20.01,RH,62.23,P,1003.01,G,6544.57,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.16,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,66,0,628,5,0,9,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:40:00,CO,267.53,NO,464.69,NO2,17.53,O3,21.21,T,19.98,RH,62.81,P,1002.97,G,6415.32,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.85,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-28,67,0,626,8,0,10,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:40:45,CO,240.05,NO,464.03,NO2,15.92,O3,15.16,T,19.94,RH,62.69,P,1002.97,G,6423.01,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.50,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,72,0,625,6,1,7,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:41:15,CO,269.17,NO,462.68,NO2,15.78,O3,16.76,T,19.90,RH,62.22,P,1002.99,G,6504.85,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.50,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,80,0,623,9,3,7,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:42:00,CO,281.29,NO,462.07,NO2,18.00,O3,13.10,T,19.87,RH,62.65,P,1003.01,G,6596.92,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.50,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,71,0,622,9,0,5,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:42:45,CO,241.34,NO,460.68,NO2,16.23,O3,15.51,T,19.83,RH,62.31,P,1002.99,G,6500.91,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,70,0,620,5,0,7,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:43:30,CO,255.42,NO,459.33,NO2,16.68,O3,13.74,T,19.80,RH,62.69,P,1002.99,G,6473.43,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-28,62,0,618,6,0,6,-12,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:44:00,CO,253.29,NO,458.69,NO2,16.11,O3,16.15,T,19.78,RH,62.98,P,1002.99,G,6465.62,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,70,0,617,8,2,8,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:44:45,CO,281.97,NO,458.01,NO2,15.51,O3,14.65,T,19.74,RH,62.28,P,1003.01,G,6556.58,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,249.15,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-32,63,0,616,5,1,5,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:45:30,CO,242.16,NO,456.66,NO2,16.86,O3,12.81,T,19.71,RH,62.26,P,1003.01,G,6548.56,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.80,WS,0.00,BATT,4.15,CHRG,0.00,RUN,54.77,SD,1,RAW,-26,62,0,614,8,1,6,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:46:15,CO,248.47,NO,455.27,NO2,14.94,O3,13.66,T,19.68,RH,62.26,P,1003.01,G,6500.91,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.80,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,71,0,612,7,3,6,-9,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:47:00,CO,245.99,NO,454.62,NO2,18.35,O3,12.25,T,19.63,RH,62.62,P,1003.03,G,6388.56,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,67,0,611,8,-1,7,-11,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:47:30,CO,262.46,NO,453.30,NO2,17.00,O3,15.30,T,19.57,RH,62.12,P,1003.05,G,6548.56,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,75,0,609,5,-1,7,-13,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:48:15,CO,276.56,NO,452.75,NO2,13.95,O3,20.87,T,19.51,RH,62.20,P,1003.03,G,6725.22,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,248.45,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,79,0,608,8,5,8,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:49:00,CO,240.59,NO,451.46,NO2,13.62,O3,20.06,T,19.46,RH,62.31,P,1003.05,G,6716.79,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,248.09,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,68,0,606,4,3,7,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:49:45,CO,256.63,NO,450.13,NO2,14.08,O3,20.23,T,19.39,RH,62.29,P,1003.01,G,6733.67,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-26,70,0,604,5,3,7,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:50:30,CO,239.39,NO,448.87,NO2,18.70,O3,19.57,T,19.34,RH,62.38,P,1003.05,G,6729.44,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,247.74,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-25,65,0,602,7,-2,11,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:51:00,CO,220.23,NO,447.54,NO2,19.37,O3,10.76,T,19.29,RH,62.77,P,1003.03,G,6789.11,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,247.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,59,0,600,10,-1,5,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:51:45,CO,208.35,NO,446.21,NO2,17.25,O3,16.67,T,19.23,RH,62.63,P,1003.03,G,6880.62,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,247.39,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-20,65,0,598,7,0,6,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:52:30,CO,232.38,NO,444.91,NO2,16.25,O3,22.95,T,19.17,RH,62.97,P,1003.05,G,6916.13,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,247.04,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-23,68,0,596,8,2,9,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:53:15,CO,222.05,NO,443.61,NO2,18.49,O3,19.07,T,19.09,RH,63.43,P,1003.05,G,6863.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,246.69,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,69,0,594,8,-1,8,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:53:45,CO,200.14,NO,442.37,NO2,11.17,O3,27.07,T,19.02,RH,63.63,P,1003.03,G,7001.96,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,246.69,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,73,0,592,5,7,8,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:54:30,CO,245.23,NO,441.10,NO2,14.62,O3,25.39,T,18.96,RH,63.64,P,1003.05,G,7020.30,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,246.33,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-24,72,0,590,6,3,10,-18,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:55:15,CO,197.40,NO,439.05,NO2,19.28,O3,19.33,T,18.90,RH,64.09,P,1003.07,G,7029.51,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,246.33,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-16,72,0,587,8,-2,9,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:56:00,CO,228.25,NO,437.74,NO2,18.77,O3,17.77,T,18.82,RH,64.23,P,1003.05,G,7015.71,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.98,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,70,0,585,10,0,9,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:56:45,CO,242.54,NO,435.75,NO2,20.28,O3,17.89,T,18.74,RH,64.57,P,1003.03,G,6938.51,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.63,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,77,0,582,10,-2,7,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,06/04/25 20:57:15,CO,234.02,NO,434.51,NO2,19.08,O3,20.78,T,18.69,RH,64.63,P,1003.05,G,7043.36,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,245.63,WS,0.00,BATT,4.15,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,76,0,580,9,-1,10,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
