DATE,02/08/23 20:36:30,CO,297.68,NO,3.06,NO2,25.34,O3,3.44,T,5.95,RH,76.26,P,1019.99,G,287.74,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-3,143,2,6,-1,-15,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:37:00,CO,316.60,NO,4.91,NO2,25.54,O3,5.06,T,5.95,RH,75.98,P,1019.99,G,291.04,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,245.28,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,143,3,10,1,-13,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:37:30,CO,313.56,NO,5.31,NO2,27.99,O3,2.38,T,5.95,RH,75.87,P,1019.99,G,292.33,PM1.0,3.00,PM2.5,3.00,PM10,3.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-6,147,1,7,1,-16,-3,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:38:00,CO,325.57,NO,3.88,NO2,25.54,O3,3.33,T,5.95,RH,76.05,P,1019.99,G,290.53,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,145,2,7,1,-13,-4,-26,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:38:30,CO,303.43,NO,-7.52,NO2,27.89,O3,1.28,T,5.95,RH,75.93,P,1019.97,G,293.12,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,245.28,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,141,10,7,0,-17,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:39:00,CO,310.89,NO,-5.92,NO2,23.51,O3,5.54,T,5.95,RH,75.75,P,1019.97,G,295.22,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-7,145,6,2,-3,-15,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:39:45,CO,295.11,NO,-0.00,NO2,29.73,O3,-0.83,T,5.95,RH,75.50,P,1019.97,G,294.95,PM1.0,1.00,PM2.5,3.00,PM10,8.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-12,134,3,4,2,-17,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:40:30,CO,302.85,NO,-2.25,NO2,24.72,O3,5.68,T,5.95,RH,75.45,P,1019.97,G,293.12,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,245.28,WS,0.00,BATT,4.11,CHRG,0.00,RUN,59.61,SD,1,RAW,-10,139,4,3,1,-12,-2,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:41:15,CO,298.66,NO,3.88,NO2,22.17,O3,10.14,T,5.95,RH,75.44,P,1019.97,G,293.12,PM1.0,2.00,PM2.5,2.00,PM10,3.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-8,139,2,7,0,-10,-2,-27,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/08/23 20:42:00,CO,284.04,NO,0.82,NO2,26.26,O3,2.83,T,5.95,RH,75.51,P,1019.97,G,293.38,PM1.0,2.00,PM2.5,3.00,PM10,6.00,WD,245.28,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-9,132,3,5,0,-15,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
