DATE,11/17/24 20:28:30,CO,194.32,NO,31.47,NO2,23.27,O3,8.56,T,4.20,RH,86.67,P,987.95,G,9503.55,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,61.22,SD,1,RAW,-21,83,-1,35,1,-10,-4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:29:00,CO,212.18,NO,32.30,NO2,23.12,O3,4.39,T,4.21,RH,86.56,P,987.93,G,9640.29,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-19,92,-1,36,0,-11,-3,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:29:45,CO,198.31,NO,32.30,NO2,26.73,O3,4.73,T,4.22,RH,86.55,P,987.95,G,9825.85,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-23,83,-1,36,2,-13,-1,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:30:30,CO,204.95,NO,32.29,NO2,24.24,O3,9.22,T,4.22,RH,86.53,P,987.97,G,9789.95,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,94,-1,36,2,-10,2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:31:15,CO,206.44,NO,32.29,NO2,21.61,O3,6.41,T,4.22,RH,86.53,P,987.97,G,9718.95,PM1.0,0.00,PM2.5,2.00,PM10,3.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,88,-1,36,1,-8,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:32:00,CO,188.98,NO,32.29,NO2,23.12,O3,7.59,T,4.22,RH,86.45,P,987.99,G,9657.66,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-22,80,-1,36,0,-11,0,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:32:45,CO,183.79,NO,32.29,NO2,24.10,O3,9.09,T,4.21,RH,86.41,P,987.99,G,9763.21,PM1.0,0.00,PM2.5,0.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,82,-1,36,1,-11,1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:33:15,CO,190.36,NO,32.30,NO2,20.49,O3,11.06,T,4.21,RH,86.33,P,988.01,G,9754.32,PM1.0,0.00,PM2.5,0.00,PM10,2.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-13,88,-1,36,-1,-9,-1,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:34:00,CO,183.80,NO,32.30,NO2,22.29,O3,6.10,T,4.20,RH,86.30,P,988.03,G,9718.95,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,82,-1,36,0,-10,-3,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:34:45,CO,174.19,NO,32.30,NO2,23.27,O3,3.57,T,4.19,RH,86.31,P,988.01,G,9657.66,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.83,WS,0.00,BATT,4.10,CHRG,0.00,RUN,59.61,SD,1,RAW,-11,83,-1,36,1,-10,0,-17,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:35:30,CO,205.32,NO,32.30,NO2,25.07,O3,4.78,T,4.18,RH,86.31,P,988.03,G,9579.98,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-18,90,-1,36,2,-11,-2,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:36:15,CO,174.10,NO,32.30,NO2,23.27,O3,5.59,T,4.16,RH,86.33,P,988.05,G,9503.55,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,236.83,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-17,78,-1,36,1,-10,-1,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:37:00,CO,177.85,NO,32.31,NO2,22.30,O3,10.67,T,4.15,RH,86.34,P,988.07,G,9453.26,PM1.0,0.00,PM2.5,2.00,PM10,5.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,59.61,SD,1,RAW,-14,82,-1,36,0,-10,2,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,11/17/24 20:37:45,CO,176.28,NO,32.31,NO2,22.59,O3,4.64,T,4.13,RH,86.32,P,988.07,G,9444.93,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,236.48,WS,0.00,BATT,4.09,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,83,-1,36,2,-8,1,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
