DATE,07/05/25 20:55:15,CO,229.53,NO,421.92,NO2,11.93,O3,19.10,T,23.81,RH,46.82,P,1008.62,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,3.00,WD,247.39,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,66,1,577,6,6,7,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 20:55:45,CO,269.13,NO,416.99,NO2,11.59,O3,19.93,T,23.73,RH,46.85,P,1008.58,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,247.39,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-29,63,1,570,7,7,9,-6,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 20:56:30,CO,216.72,NO,415.63,NO2,14.18,O3,20.35,T,23.66,RH,46.90,P,1008.60,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,247.04,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-21,63,1,568,10,5,9,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 20:57:15,CO,257.97,NO,413.53,NO2,10.92,O3,26.31,T,23.59,RH,46.78,P,1008.56,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,246.69,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-27,64,1,565,9,9,10,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 20:57:45,CO,215.92,NO,412.16,NO2,13.48,O3,19.44,T,23.52,RH,47.01,P,1008.58,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,246.33,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-19,69,1,563,10,6,6,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 20:58:30,CO,234.40,NO,410.78,NO2,15.66,O3,18.80,T,23.46,RH,47.34,P,1008.60,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,245.98,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,78,1,561,10,3,7,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 20:59:15,CO,230.28,NO,409.39,NO2,12.82,O3,20.38,T,23.37,RH,48.20,P,1008.58,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,245.63,WS,0.00,BATT,4.11,CHRG,0.00,RUN,53.16,SD,1,RAW,-19,76,1,559,12,8,10,-7,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:00:00,CO,242.27,NO,407.31,NO2,13.51,O3,26.69,T,23.30,RH,48.53,P,1008.54,G,0.00,PM1.0,2.00,PM2.5,4.00,PM10,4.00,WD,245.63,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-18,85,1,556,10,6,10,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:00:30,CO,242.95,NO,405.93,NO2,13.52,O3,18.92,T,23.23,RH,48.81,P,1008.54,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,4.00,WD,245.28,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,79,1,554,10,6,9,-8,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:01:15,CO,247.72,NO,404.56,NO2,15.03,O3,24.97,T,23.16,RH,49.25,P,1008.54,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,244.93,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-22,75,1,552,12,5,9,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:02:00,CO,253.87,NO,402.45,NO2,13.93,O3,23.27,T,23.08,RH,49.95,P,1008.56,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,244.93,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,78,1,549,11,6,10,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:02:45,CO,255.91,NO,400.35,NO2,14.67,O3,27.80,T,23.00,RH,50.48,P,1008.54,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,244.57,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,79,1,546,11,5,12,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:03:15,CO,240.82,NO,398.98,NO2,13.96,O3,27.78,T,22.92,RH,50.64,P,1008.56,G,0.00,PM1.0,2.00,PM2.5,2.00,PM10,2.00,WD,244.22,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-20,78,1,544,11,6,13,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:04:00,CO,214.54,NO,397.61,NO2,15.42,O3,18.86,T,22.86,RH,50.24,P,1008.54,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,244.22,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-15,81,1,542,11,4,8,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:04:45,CO,267.04,NO,395.48,NO2,12.14,O3,26.82,T,22.80,RH,50.10,P,1008.56,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.87,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,75,1,539,10,8,10,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:05:30,CO,301.50,NO,394.51,NO2,16.89,O3,20.18,T,22.74,RH,50.09,P,1008.54,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,3.00,WD,243.52,WS,0.00,BATT,4.11,CHRG,0.00,RUN,56.38,SD,1,RAW,-30,76,0,536,11,2,11,-12,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:06:00,CO,238.42,NO,393.12,NO2,12.88,O3,23.90,T,22.68,RH,50.17,P,1008.52,G,0.00,PM1.0,1.00,PM2.5,3.00,PM10,3.00,WD,243.52,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-19,80,0,534,10,7,9,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:06:45,CO,264.05,NO,391.72,NO2,13.15,O3,21.41,T,22.62,RH,50.22,P,1008.52,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,243.17,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,83,0,532,7,5,9,-11,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:07:30,CO,247.49,NO,389.59,NO2,15.80,O3,23.78,T,22.56,RH,50.41,P,1008.54,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,242.82,WS,0.00,BATT,4.11,CHRG,0.00,RUN,54.77,SD,1,RAW,-22,75,0,529,10,3,10,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:08:15,CO,250.33,NO,387.46,NO2,7.61,O3,32.07,T,22.49,RH,50.62,P,1008.56,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,242.82,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-25,67,0,526,4,11,11,-13,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:09:00,CO,299.68,NO,386.08,NO2,13.17,O3,26.77,T,22.43,RH,50.67,P,1008.56,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,242.46,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-32,69,0,524,7,5,11,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:09:30,CO,245.10,NO,383.95,NO2,11.24,O3,27.81,T,22.36,RH,50.80,P,1008.54,G,0.00,PM1.0,2.00,PM2.5,3.00,PM10,4.00,WD,242.46,WS,0.00,BATT,4.12,CHRG,0.00,RUN,56.38,SD,1,RAW,-21,77,0,521,4,6,10,-15,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/05/25 21:10:15,CO,307.09,NO,382.56,NO2,13.66,O3,21.84,T,22.31,RH,50.71,P,1008.54,G,0.00,PM1.0,1.00,PM2.5,2.00,PM10,2.00,WD,242.11,WS,0.00,BATT,4.12,CHRG,0.00,RUN,54.77,SD,1,RAW,-29,82,0,519,10,6,11,-9,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
