DATE,01/07/26 20:50:15,CO,135.46,NO,546.78,NO2,22.33,O3,7.68,T,3.65,RH,92.21,P,992.25,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,244.22,WS,0.00,BATT,3.98,CHRG,0.00,RUN,99.88,SD,1,RAW,-12,66,0,656,0,-10,-3,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:50:45,CO,141.42,NO,546.82,NO2,24.99,O3,9.01,T,3.65,RH,92.23,P,992.27,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,244.22,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-15,66,0,656,1,-12,-4,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:51:30,CO,155.07,NO,547.65,NO2,23.01,O3,13.10,T,3.66,RH,92.25,P,992.27,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,244.22,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,74,0,657,-1,-12,-3,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:52:15,CO,176.29,NO,547.62,NO2,24.67,O3,12.27,T,3.66,RH,92.28,P,992.29,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-19,77,0,657,-1,-14,-2,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:53:00,CO,147.24,NO,547.62,NO2,23.84,O3,12.44,T,3.66,RH,92.29,P,992.29,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-13,70,0,657,-1,-13,-2,-32,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:53:30,CO,150.16,NO,547.62,NO2,24.00,O3,9.66,T,3.66,RH,92.29,P,992.31,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,72,0,657,0,-12,-3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:54:15,CO,144.91,NO,547.62,NO2,26.66,O3,6.64,T,3.66,RH,92.29,P,992.31,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-18,65,0,657,1,-14,-3,-30,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:55:00,CO,145.26,NO,547.62,NO2,24.83,O3,13.15,T,3.66,RH,92.30,P,992.31,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,70,0,657,0,-13,-1,-33,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:55:45,CO,147.71,NO,547.62,NO2,24.67,O3,13.04,T,3.66,RH,92.28,P,992.31,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.87,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-12,71,0,657,-1,-14,-2,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:56:30,CO,153.54,NO,548.45,NO2,22.33,O3,9.71,T,3.66,RH,92.25,P,992.39,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,243.52,WS,0.00,BATT,3.98,CHRG,0.00,RUN,61.22,SD,1,RAW,-10,75,0,658,0,-10,-4,-29,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,01/07/26 20:57:15,CO,158.09,NO,548.45,NO2,25.82,O3,12.80,T,3.66,RH,92.22,P,992.39,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,243.52,WS,0.00,BATT,3.99,CHRG,0.00,RUN,61.22,SD,1,RAW,-16,72,0,658,1,-13,-1,-34,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
