DATE,02/18/24 20:56:45,CO,311.97,NO,-13.21,NO2,29.39,O3,-5.45,T,7.01,RH,66.62,P,995.52,G,1117.60,PM1.0,3.00,PM2.5,4.00,PM10,6.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,98.27,SD,1,RAW,-18,137,942,1612,0,-19,-5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 20:57:30,CO,363.28,NO,1.38,NO2,26.96,O3,-3.08,T,7.01,RH,66.09,P,995.52,G,1124.16,PM1.0,3.00,PM2.5,6.00,PM10,8.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,156,931,1611,0,-16,-4,-20,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 20:58:15,CO,384.74,NO,4.19,NO2,27.77,O3,-2.48,T,7.01,RH,65.60,P,995.52,G,1138.49,PM1.0,2.00,PM2.5,6.00,PM10,7.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,166,929,1611,0,-17,-4,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 20:59:00,CO,396.54,NO,9.01,NO2,26.08,O3,1.00,T,7.01,RH,65.01,P,995.52,G,1137.52,PM1.0,2.00,PM2.5,3.00,PM10,3.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,171,925,1610,-1,-16,-4,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 20:59:30,CO,375.72,NO,14.63,NO2,27.85,O3,-1.13,T,7.02,RH,64.80,P,995.56,G,1144.32,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,58.00,SD,1,RAW,-18,164,921,1610,1,-16,-2,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:00:15,CO,369.24,NO,13.30,NO2,28.58,O3,-2.65,T,7.02,RH,64.71,P,995.56,G,1155.17,PM1.0,3.00,PM2.5,6.00,PM10,6.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,164,922,1610,0,-18,-4,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:01:00,CO,383.19,NO,20.93,NO2,27.70,O3,-2.31,T,7.02,RH,65.24,P,995.56,G,1156.17,PM1.0,4.00,PM2.5,6.00,PM10,7.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-16,169,916,1609,-1,-18,-6,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:01:45,CO,357.90,NO,22.33,NO2,27.77,O3,-4.68,T,7.02,RH,65.66,P,995.56,G,1150.21,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-24,151,915,1609,0,-17,-6,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:02:30,CO,342.23,NO,25.15,NO2,31.23,O3,-3.51,T,7.03,RH,66.11,P,995.56,G,1156.17,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-20,148,913,1609,3,-18,-2,-23,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:03:15,CO,333.81,NO,30.85,NO2,24.46,O3,3.63,T,7.02,RH,66.51,P,995.58,G,1160.17,PM1.0,4.00,PM2.5,6.00,PM10,6.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,149,909,1609,-1,-14,-4,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:04:00,CO,289.01,NO,31.37,NO2,26.96,O3,-2.65,T,7.03,RH,66.82,P,995.58,G,1154.18,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-15,130,908,1608,0,-16,-5,-22,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:04:30,CO,296.95,NO,39.88,NO2,25.34,O3,0.75,T,7.03,RH,66.90,P,995.58,G,1160.17,PM1.0,4.00,PM2.5,7.00,PM10,8.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-22,127,902,1608,0,-14,-5,-24,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:05:15,CO,304.24,NO,37.07,NO2,25.27,O3,-1.89,T,7.03,RH,66.96,P,995.56,G,1160.17,PM1.0,4.00,PM2.5,8.00,PM10,8.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-21,131,904,1608,-1,-15,-4,-19,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,02/18/24 21:06:00,CO,322.48,NO,43.29,NO2,27.03,O3,0.66,T,7.03,RH,67.14,P,995.56,G,1155.17,PM1.0,3.00,PM2.5,4.00,PM10,4.00,WD,247.39,WS,0.00,BATT,4.07,CHRG,0.00,RUN,59.61,SD,1,RAW,-24,136,899,1607,1,-15,-4,-25,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
