DATE,08/09/24 20:37:15,CO,518.32,NO,467.19,NO2,17.92,O3,29.83,T,25.04,RH,53.98,P,998.27,G,705.30,PM1.0,13.00,PM2.5,19.00,PM10,19.00,WD,228.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-44,136,17,666,11,0,14,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:37:45,CO,512.66,NO,462.93,NO2,16.86,O3,24.76,T,25.01,RH,53.98,P,998.31,G,718.17,PM1.0,12.00,PM2.5,20.00,PM10,22.00,WD,228.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-45,130,17,660,8,0,13,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:38:30,CO,576.27,NO,462.24,NO2,15.07,O3,32.57,T,24.96,RH,53.31,P,998.27,G,727.53,PM1.0,13.00,PM2.5,18.00,PM10,21.00,WD,228.74,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-54,132,17,659,9,3,14,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:39:15,CO,549.22,NO,460.84,NO2,17.59,O3,23.46,T,24.92,RH,53.81,P,998.29,G,727.53,PM1.0,14.00,PM2.5,22.00,PM10,25.00,WD,228.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-49,135,17,657,8,-1,10,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:39:45,CO,527.30,NO,461.30,NO2,15.44,O3,29.33,T,24.89,RH,54.35,P,998.29,G,722.04,PM1.0,12.00,PM2.5,19.00,PM10,20.00,WD,228.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-46,134,16,656,8,2,13,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:40:30,CO,523.73,NO,459.88,NO2,18.69,O3,19.97,T,24.86,RH,54.54,P,998.31,G,725.96,PM1.0,14.00,PM2.5,22.00,PM10,22.00,WD,228.39,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-43,142,16,654,13,0,10,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:41:15,CO,530.26,NO,459.19,NO2,15.09,O3,31.07,T,24.83,RH,54.79,P,998.27,G,707.54,PM1.0,13.00,PM2.5,20.00,PM10,23.00,WD,228.04,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-48,129,16,653,9,3,14,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:42:00,CO,531.28,NO,457.77,NO2,15.47,O3,28.68,T,24.80,RH,54.44,P,998.27,G,698.67,PM1.0,14.00,PM2.5,20.00,PM10,21.00,WD,228.04,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-46,136,16,651,12,4,12,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:42:30,CO,527.66,NO,457.08,NO2,16.18,O3,27.08,T,24.77,RH,54.73,P,998.29,G,702.34,PM1.0,13.00,PM2.5,21.00,PM10,23.00,WD,228.04,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-47,131,16,650,10,2,12,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:43:15,CO,562.69,NO,456.39,NO2,17.62,O3,22.67,T,24.74,RH,54.96,P,998.27,G,698.67,PM1.0,12.00,PM2.5,19.00,PM10,20.00,WD,227.68,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-52,132,16,649,10,0,10,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:44:00,CO,528.07,NO,454.97,NO2,17.98,O3,27.52,T,24.70,RH,55.16,P,998.29,G,685.79,PM1.0,12.00,PM2.5,20.00,PM10,22.00,WD,227.68,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-48,128,16,647,7,-2,14,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:44:45,CO,550.95,NO,453.57,NO2,15.46,O3,30.09,T,24.67,RH,55.25,P,998.27,G,679.52,PM1.0,12.00,PM2.5,20.00,PM10,22.00,WD,227.68,WS,0.00,BATT,4.05,CHRG,0.00,RUN,96.66,SD,1,RAW,-49,136,16,645,6,1,12,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:45:15,CO,552.34,NO,452.87,NO2,17.63,O3,24.57,T,24.63,RH,55.11,P,998.27,G,684.39,PM1.0,12.00,PM2.5,18.00,PM10,18.00,WD,227.33,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-52,127,16,644,8,-1,12,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:46:00,CO,537.20,NO,452.20,NO2,16.55,O3,22.52,T,24.60,RH,54.94,P,998.29,G,688.61,PM1.0,14.00,PM2.5,18.00,PM10,20.00,WD,227.33,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-46,139,16,643,7,0,10,-16,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:46:45,CO,553.97,NO,451.51,NO2,16.23,O3,24.95,T,24.57,RH,54.81,P,998.29,G,687.90,PM1.0,13.00,PM2.5,20.00,PM10,21.00,WD,227.33,WS,0.00,BATT,4.05,CHRG,0.00,RUN,53.16,SD,1,RAW,-47,144,16,642,12,3,11,-17,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:47:30,CO,588.31,NO,450.09,NO2,18.38,O3,25.79,T,24.53,RH,54.87,P,998.27,G,685.09,PM1.0,12.00,PM2.5,18.00,PM10,18.00,WD,226.98,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-55,135,16,640,10,-1,12,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:48:00,CO,558.91,NO,449.41,NO2,18.68,O3,20.03,T,24.50,RH,54.88,P,998.29,G,692.89,PM1.0,14.00,PM2.5,19.00,PM10,19.00,WD,226.98,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-49,140,16,639,1,-6,9,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:48:45,CO,567.97,NO,448.72,NO2,17.98,O3,26.26,T,24.47,RH,55.07,P,998.31,G,696.49,PM1.0,13.00,PM2.5,20.00,PM10,24.00,WD,226.98,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-51,138,16,638,3,-4,12,-20,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:49:30,CO,534.54,NO,448.02,NO2,15.84,O3,24.80,T,24.44,RH,55.27,P,998.33,G,682.99,PM1.0,13.00,PM2.5,20.00,PM10,21.00,WD,226.98,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-45,141,16,637,5,0,10,-18,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:50:15,CO,537.92,NO,446.60,NO2,15.85,O3,26.80,T,24.40,RH,55.43,P,998.31,G,679.52,PM1.0,13.00,PM2.5,20.00,PM10,20.00,WD,226.63,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-48,133,16,635,7,1,11,-19,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:50:45,CO,544.00,NO,446.65,NO2,17.23,O3,27.27,T,24.37,RH,55.45,P,998.33,G,674.73,PM1.0,13.00,PM2.5,18.00,PM10,19.00,WD,226.63,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-48,136,16,635,-1,-5,11,-22,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:51:30,CO,544.86,NO,445.96,NO2,18.34,O3,26.51,T,24.34,RH,55.49,P,998.33,G,677.46,PM1.0,12.00,PM2.5,18.00,PM10,18.00,WD,226.63,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-50,130,16,634,2,-5,12,-21,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
DATE,08/09/24 20:52:15,CO,555.49,NO,444.54,NO2,16.53,O3,23.69,T,24.31,RH,55.53,P,998.37,G,670.00,PM1.0,12.00,PM2.5,23.00,PM10,25.00,WD,226.63,WS,0.00,BATT,4.05,CHRG,0.00,RUN,54.77,SD,1,RAW,-51,132,16,632,1,-3,12,-14,STAT,7b,0,f0,LAT,0.00000,LON,0.00000
