DATE,07/14/25 20:52:00,CO,262.41,NO,400.03,NO2,13.80,O3,26.73,T,24.09,RH,51.22,P,1003.03,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,241.41,WS,0.00,BATT,3.93,CHRG,0.00,RUN,58.00,SD,1,RAW,-22,82,0,546,15,8,14,-10,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:52:30,CO,346.86,NO,393.64,NO2,12.40,O3,25.41,T,24.01,RH,51.19,P,1003.05,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,241.76,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-33,88,0,537,15,10,15,-4,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:53:15,CO,318.51,NO,391.54,NO2,15.67,O3,21.53,T,23.92,RH,51.38,P,1003.03,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,3.00,WD,241.41,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,87,0,534,16,6,14,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:54:00,CO,315.15,NO,389.46,NO2,14.97,O3,27.70,T,23.83,RH,51.51,P,1003.01,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.70,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-31,79,0,531,16,7,17,-8,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:54:30,CO,334.72,NO,387.38,NO2,13.89,O3,30.09,T,23.74,RH,51.67,P,1003.05,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.35,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-34,79,0,528,15,8,14,-15,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:55:15,CO,308.46,NO,386.02,NO2,12.85,O3,26.19,T,23.65,RH,51.73,P,1003.03,G,0.00,PM1.0,0.00,PM2.5,0.00,PM10,0.00,WD,240.35,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-30,79,0,526,16,10,15,-6,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:56:00,CO,307.08,NO,383.93,NO2,17.20,O3,21.59,T,23.55,RH,51.87,P,1003.05,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,240.00,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-32,72,0,523,16,4,15,-7,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:56:30,CO,311.45,NO,382.59,NO2,15.40,O3,28.76,T,23.50,RH,52.10,P,1003.05,G,0.00,PM1.0,0.00,PM2.5,2.00,PM10,2.00,WD,240.00,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-33,71,0,521,15,6,15,-14,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:57:15,CO,289.40,NO,381.19,NO2,16.09,O3,30.34,T,23.46,RH,52.21,P,1003.07,G,0.00,PM1.0,0.00,PM2.5,1.00,PM10,1.00,WD,239.65,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-29,73,0,519,13,4,13,-21,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
DATE,07/14/25 20:58:00,CO,357.31,NO,379.04,NO2,15.42,O3,28.85,T,23.41,RH,52.20,P,1003.03,G,0.00,PM1.0,1.00,PM2.5,1.00,PM10,1.00,WD,239.65,WS,0.00,BATT,3.94,CHRG,0.00,RUN,58.00,SD,1,RAW,-35,87,0,516,15,6,14,-16,STAT,6b,0,f0,LAT,0.00000,LON,0.00000
